Power                   Time
295.9909897982219	246.016
295.3482756094026	246.028
294.7112317362028	246.04
294.0761584247192	246.052
293.4396636709082	246.064
292.7986596203058	246.076
292.15037600510044	246.088
291.4924729869573	246.1
290.8231325074635	246.112
290.1411254685808	246.124
289.4458952671751	246.136
288.7376921421895	246.148
288.01770820500485	246.16
287.2881522386324	246.172
286.55226733874287	246.184
285.8142403787946	246.196
285.079021098705	246.208
284.35209650897013	246.22
283.6393303438774	246.232
282.9469455456108	246.244
282.2814994844172	246.256
281.6497074909363	246.268
281.0581848443451	246.28
280.5131828743383	246.292
280.02030507560323	246.304
279.584231747608	246.316
279.2084283461567	246.328
278.894950463925	246.34
278.6444247811127	246.352
278.4560865108015	246.364
278.32780575459435	246.376
278.25611731064623	246.388
278.23624889301743	246.4
278.2622462646048	246.412
278.32725360252584	246.424
278.42393080278123	246.436
278.5449494135025	246.448
278.68356594292004	246.46
278.83419063919007	246.472
278.9928396418623	246.484
279.15742560327925	246.496
279.3278272561532	246.508
279.50562686677983	246.52
279.69359641961574	246.532
279.89506537261883	246.544
280.1133338783962	246.556
280.35123511397467	246.568
280.6107875912997	246.58
280.89290374376054	246.592
281.1971214534327	246.604
281.5214424682355	246.616
281.86231971827254	246.628
282.21476194814784	246.64
282.57253829536404	246.652
282.9284699511344	246.664
283.2748378027887	246.676
283.60386023036017	246.688
283.90819405091935	246.7
284.1813515397202	246.712
284.41808176013546	246.724
284.6146850335098	246.736
284.76914529604903	246.748
284.8811920407029	246.76
284.9524028093834	246.772
284.9862358656678	246.784
284.9879161905355	246.796
284.964219628171	246.808
284.9232089872426	246.82
284.8739310412965	246.832
284.8260808812586	246.844
284.78958927868473	246.856
284.7741472949734	246.868
284.7887027936029	246.88
284.8410413406124	246.892
284.93755993649245	246.904
285.08329911034537	246.916
285.28202626206894	246.928
285.5362642924486	246.94
285.8473845957784	246.952
286.2159846879176	246.964
286.64255553208585	246.976
287.1281271707808	246.988
287.67471991797163	247.0
288.28541716247287	247.012
288.9641112255738	247.024
289.7152370276806	247.036
290.5435367731121	247.048
291.45381013325266	247.06
292.45063244128033	247.072
293.53797782246323	247.084
294.7188903318485	247.096
295.9953794120065	247.108
297.3684291831905	247.12
298.83789948207436	247.132
300.4023806457525	247.144
302.05901330895847	247.156
303.80327131020243	247.168
305.62890548872844	247.18
307.52816447250086	247.192
309.4921468639604	247.204
311.5110363100255	247.216
313.57434231775375	247.228
315.6712050030896	247.24
317.79076155384536	247.252
319.9225485706441	247.264
322.05689378033753	247.276
324.18526370015974	247.288
326.3005041944277	247.3
328.39696258499305	247.312
330.47047851576906	247.324
332.5182947390153	247.336
334.53885885507873	247.348
336.5315138806457	247.36
338.4961940179327	247.372
340.4332194644691	247.384
342.3431967512559	247.396
344.2269520277201	247.408
346.0855986531356	247.42
347.92061689721896	247.432
349.7337981551316	247.444
351.5271303667745	247.456
353.30266829981997	247.468
355.06247767222	247.48
356.80862550167774	247.492
358.5431876297126	247.504
360.2683325757439	247.516
361.98654514839933	247.528
363.7007774225924	247.54
365.41431453532863	247.552
367.13044288354314	247.564
368.8522281398265	247.576
370.5825680710457	247.588
372.3243782352573	247.6
374.08072498093986	247.612
375.8547572095844	247.624
377.649445827525	247.636
379.46727457509905	247.648
381.3099340004065	247.66
383.17791454357575	247.672
385.07001021317507	247.684
386.98299180472776	247.696
388.9116227802145	247.708
390.8490642892483	247.72
392.7875328905102	247.732
394.71901155797104	247.744
396.6357901221102	247.756
398.5307975775947	247.768
400.3978431960195	247.78
402.2318308662813	247.792
404.0289005163009	247.804
405.786489437357	247.816
407.5033486657385	247.828
409.1795332020181	247.84
410.8164455926547	247.852
412.416912163211	247.864
413.9851495276395	247.876
415.5265000503115	247.888
417.04698546949965	247.9
418.552913079695	247.912
420.05051578259366	247.924
421.54556789507643	247.936
423.043048733194	247.948
424.5468273521519	247.96
426.05929331360636	247.972
427.58100513449165	247.984
429.11053692037535	247.996
430.64448279662076	248.008
432.17749476320967	248.02
433.7024541613795	248.032
435.2107835541032	248.044
436.6928367858069	248.056
438.13838119041304	248.068
439.5371819222711	248.08
440.87958794205747	248.092
442.15702349687666	248.104
443.3622962351956	248.116
444.4898585756531	248.128
445.53608257793485	248.14
446.4993514598947	248.152
447.3796690217869	248.164
448.1777284983798	248.176
448.89396672566903	248.188
449.52788273288047	248.2
450.0777058649309	248.212
450.5404807907006	248.224
450.91231218927146	248.236
451.18860119434737	248.248
451.3642330881085	248.26
451.43374595558157	248.272
451.39156358779127	248.284
451.23224991499006	248.296
450.95064741134684	248.308
450.54202411492605	248.32
450.0023367772106	248.332
449.32843044403234	248.344
448.51841121196907	248.356
447.5723042128913	248.368
446.4925806794324	248.38
445.2842812062103	248.392
443.95484132522523	248.404
442.5138586534026	248.416
440.97276709638174	248.428
439.3443603946843	248.44
437.6422574923522	248.452
435.8803776270883	248.464
434.0724265026057	248.476
432.231410709008	248.488
430.3692576030494	248.5
428.4965995101966	248.512
426.62272061808864	248.524
424.7555395284241	248.536
422.90164044354447	248.548
421.0664126844573	248.56
419.25421840103024	248.572
417.4684356651714	248.584
415.71145110719726	248.596
413.9846912913649	248.608
412.28847057543743	248.62
410.62172444146063	248.632
408.9818537963347	248.644
407.36477006949735	248.656
405.7651509051197	248.668
404.1766576910049	248.68
402.59208251525695	248.692
401.0035728503633	248.704
399.40284400636114	248.716
397.78126662166403	248.728
396.1299908516903	248.74
394.44039223146916	248.752
392.70482355612	248.764
390.9171777487486	248.776
389.0730259791892	248.788
387.1696354723337	248.8
385.20599982878224	248.812
383.18295634870873	248.824
381.10337516529273	248.836
378.97216067222587	248.848
376.7959461462912	248.86
374.5828383874162	248.872
372.3424627199187	248.884
370.08609042550523	248.896
367.82659327594826	248.908
365.578092681907	248.92
363.35540873589565	248.932
361.1735392607161	248.944
359.04721847982034	248.956
356.9905143840896	248.968
355.0164931622352	248.98
353.13693118008644	248.992
351.3621075427394	249.004
349.70063756442636	249.016
348.15932115492615	249.028
346.7430625670286	249.04
345.45480144110246	249.052
344.2954698881106	249.064
343.2640409033007	249.076
342.3577879011704	249.088
341.57262494358076	249.1
340.9033979005183	249.112
340.3442599520813	249.124
339.8891350502521	249.136
339.5321812889262	249.148
339.2682203943548	249.16
339.093097525332	249.172
339.0039454340345	249.184
338.999250989482	249.196
339.0787887518552	249.208
339.24357752946264	249.22
339.4957303944767	249.232
339.8381707550087	249.244
340.27435272722414	249.256
340.80790245426806	249.268
341.4421403625	249.28
342.1796195505503	249.292
343.0217173679016	249.304
343.96833345715834	249.316
345.0177487623233	249.328
346.1665770105653	249.34
347.4098078558924	249.352
348.74105023896163	249.364
350.15304307962214	249.376
351.6382083193747	249.388
353.18908462807724	249.4
354.79863560224874	249.412
356.4603960511798	249.424
358.1684930303502	249.436
359.91764471998755	249.448
361.7032536492762	249.46
363.52151722461747	249.472
365.3694948835901	249.484
367.24518485193664	249.496
369.1476266914829	249.508
371.0769316730487	249.52
373.03422477795596	249.532
375.0216061885232	249.544
377.04190253603673	249.556
379.09806786336975	249.568
381.192561238697	249.58
383.3269529565269	249.592
385.5017367219008	249.604
387.7161653906441	249.616
389.9681169602159	249.628
392.25414138036933	249.64
394.56960754013426	249.652
396.90887187014005	249.664
399.2654502474377	249.676
401.63226625808545	249.688
404.0019702295452	249.7
406.3672600601021	249.712
408.72121741860525	249.724
411.0576893382393	249.736
413.37163176277346	249.748
415.65935317183033	249.76
417.91871286100314	249.772
420.1493536037169	249.784
422.35283740598857	249.796
424.5325613115644	249.808
426.6936163164369	249.82
428.84264734591693	249.832
430.98761503970024	249.844
433.1373806691851	249.856
435.30118178306	249.868
437.4881803787278	249.88
439.7071382525753	249.892
441.9660402567045	249.904
444.27169868786314	249.916
446.6295024275972	249.928
449.0432573075995	249.94
451.5149811621031	249.952
454.0446616530096	249.964
456.63015804359543	249.976
459.267348898156	249.988
461.9503218443794	250.0
464.6715075439665	250.012
467.4218522553442	250.024
470.1909323721002	250.036
472.96708786810535	250.048
475.73777913600895	250.06
478.48997546000464	250.072
481.2102250262712	250.084
483.88446553429793	250.096
486.4978420471526	250.108
489.03477993603946	250.12
491.47922880229726	250.132
493.814907476296	250.144
496.0256784680526	250.156
498.09603318053223	250.168
500.0115343796538	250.18
501.7592239725569	250.192
503.32798115838375	250.204
504.70883421420064	250.216
505.89525495924244	250.228
506.8833581741275	250.24
507.67190193409596	250.252
508.2621418919488	250.264
508.657655216766	250.276
508.8641046049459	250.288
508.88905917942617	250.3
508.7417087583261	250.312
508.4323017182948	250.324
507.9714710109531	250.336
507.36949603321983	250.348
506.6355723205834	250.36
505.7772692348119	250.372
504.8002678533748	250.384
503.7083334108782	250.396
502.5033999440496	250.408
501.1857248097023	250.42
499.75422114535553	250.432
498.20696080985124	250.444
496.5417148581129	250.456
494.75660770360827	250.468
492.8507830672791	250.48
490.82487204496323	250.492
488.6813308159425	250.504
486.4246113734379	250.516
484.0609996665532	250.528
481.5982633925845	250.54
479.0452919434759	250.552
476.41180094061326	250.564
473.7080414057426	250.576
470.9444670907762	250.588
468.13142521372663	250.6
465.278884135442	250.612
462.3961279659311	250.624
459.49155260924016	250.636
456.57260398081485	250.648
453.6457174440433	250.66
450.71633922848645	250.672
447.78908053208283	250.684
444.86785377860156	250.696
441.9559867539352	250.708
439.05640829656505	250.72
436.1718395712704	250.732
433.3048589173802	250.744
430.4579642137377	250.756
427.6337057056576	250.768
424.83477753251174	250.78
422.0640628166371	250.792
419.3246236504622	250.804
416.61972497783546	250.816
413.9528899301425	250.828
411.32780862657756	250.84
408.7481820956977	250.852
406.21760037403806	250.864
403.7394649576811	250.876
401.31677544000013	250.888
398.9516989815088	250.9
396.6451510214303	250.912
394.39651341089046	250.924
392.2034528901522	250.936
390.0618814926234	250.948
387.96604692859285	250.96
385.908675161214	250.972
383.8812005344895	250.984
381.8740963225265	250.996
379.87733482152277	251.008
377.8809071421581	251.02
375.87531899244345	251.032
373.8520642403397	251.044
371.8039855676589	251.056
369.7254568389167	251.068
367.61243080000713	251.08
365.4623226460089	251.092
363.2739009765529	251.104
361.047272891117	251.116
358.78378830944786	251.128
356.4858183762812	251.14
354.15656093402987	251.152
351.7998851443472	251.164
349.4201440230071	251.176
347.02194243395854	251.188
344.60994478476175	251.2
342.18870763123704	251.212
339.76242395666793	251.224
337.33481809180836	251.236
334.9092531277294	251.248
332.48883717984745	251.26
330.0765345434564	251.272
327.6754239026291	251.284
325.28904447306394	251.296
322.9216770610768	251.308
320.57842637794977	251.32
318.26522049814065	251.332
315.98880865611096	251.344
313.7566119654688	251.356
311.5764242369487	251.368
309.45605261890466	251.38
307.4029326336318	251.392
305.4237497024939	251.404
303.5241334688602	251.416
301.7084466494214	251.428
299.97964441479496	251.44
298.33922267127724	251.452
296.78722076695885	251.464
295.322236424973	251.476
293.941471728031	251.488
292.64076235915735	251.5
291.4147737375011	251.512
290.2573041118528	251.524
289.1615709393983	251.536
288.12069364221367	251.548
287.12831912386827	251.56
286.1791309221898	251.572
285.26910851932007	251.584
284.39560441027334	251.596
283.5573688818995	251.608
282.75456760315325	251.62
281.9886800601275	251.632
281.2622165987616	251.644
280.5783031127584	251.656
279.9401310763985	251.668
279.3504287947874	251.68
278.81112848510634	251.692
278.32313423149844	251.704
277.88621354579044	251.716
277.499111520227	251.728
277.15974269244794	251.74
276.8653745837431	251.752
276.612766481592	251.764
276.39833162212193	251.776
276.21836373005124	251.788
276.0692353406912	251.8
275.94754321981037	251.812
275.8503091823738	251.824
275.77512027081843	251.836
275.7201183446828	251.848
275.6839208301079	251.86
275.665483301718	251.872
275.6638398266595	251.884
275.67780686547366	251.896
275.7057224560528	251.908
275.74514497784054	251.92
275.7925734584422	251.932
275.84337812906375	251.944
275.89187133961093	251.956
275.9315004477202	251.968
275.9551588730417	251.98
275.95550856633236	251.992
275.92533161139016	252.004
275.857927160765	252.016
275.74746767285427	252.028
275.58936205759017	252.04
275.3805745003843	252.052
275.11979577439035	252.064
274.807504509072	252.076
274.44609446748683	252.088
274.0401473872763	252.1
273.59653614879835	252.112
273.12411724223705	252.124
272.6331768687656	252.136
272.1347355539527	252.148
271.639795759862	252.16
271.15861681831393	252.172
270.70003314771367	252.184
270.2708526750086	252.196
269.875380085906	252.208
269.5151800338894	252.22
269.18904330016	252.232
268.8930571786324	252.244
268.62093318788095	252.256
268.3646184956898	252.268
268.11499411166045	252.28
267.86265504094774	252.292
267.5986249017045	252.304
267.3149172071309	252.316
267.005031376296	252.328
266.66440132789177	252.34
266.2905452588495	252.352
265.8828562309529	252.364
265.44234605733084	252.376
264.971428133129	252.388
264.47365373326187	252.4
263.9534608309025	252.412
263.4160199686268	252.424
262.867019417092	252.436
262.31236356544963	252.448
261.7578837513013	252.46
261.2090409399819	252.472
260.67065791778134	252.484
260.1466931965938	252.496
259.6401016284436	252.508
259.15285453185004	252.52
258.6859520794895	252.532
258.23937191694154	252.544
257.81209622068434	252.556
257.40224250119456	252.568
257.00726640620667	252.58
256.6242016154125	252.592
256.24994274298007	252.604
255.88147680181797	252.616
255.5159853940773	252.628
255.15091007977742	252.64
254.78409271854358	252.652
